Time (s), X (km), Y (km), Z (km)
0.000000000000000000,2829.686181640000086190,6535.591658059999645047,663.934796949999963545
2.059043954837025847,2829.358302171465311403,6537.286483133802903467,648.652600654179877893
8.146185718132640474,2828.312497103329405945,6542.120096341071075585,603.456603224942455199
17.995387985483894511,2826.378304999765532557,6549.381051284694876813,530.276961845254504624
31.176193356091470577,2823.322083852508058044,6558.013961005104647484,432.256861216383867941
47.112537386738331691,2818.912698455838381051,6566.792325805006839801,313.637070097571211136
65.107925372222226201,2812.995224655279798753,6574.518625839020387502,179.588116736049556721
84.375872506125418226,2805.558264378547391971,6580.217783337423497869,35.990540494747534694
104.074277040827922747,2796.781237924215474777,6583.290853576580957451,-110.829741552028281149
123.342224174731128983,2787.051360111093345040,6583.602469533413568570,-254.396612059862633259
141.337612160215002177,2776.945334307949906361,6581.487162739344057627,-388.389487882341029490
157.273956190861838422,2767.177093983750182815,6577.674129391440146719,-506.937558908292089654
170.454761561469467779,2758.518955254858155968,6573.144535363244358450,-604.882717381376323829
180.303963828820712934,2751.708176599217040348,6568.947259316225427028,-677.997145809434528019
186.391105592116332446,2747.353370657900086371,6566.005908360537432600,-723.148906739335870952
188.450149546953355184,2745.855187752727488260,6564.950940905791867408,-738.415460433738530810
190.509193501790377923,2744.344317199663692008,6563.865639081527660892,-753.678593368648762407
196.596335265085997435,2739.803609524672992848,6560.479823408862102951,-798.780232733239245135
206.445537532437242589,2732.222340342303141369,6554.440413718240961316,-871.686927275224320510
219.626342903044815102,2721.624858768426292954,6545.274126430909745977,-969.109218554064000273
235.562686933691679769,2708.124022749314462999,6532.536989446484767541,-1086.650958301873970413
253.558074919175567175,2691.978146251784437482,6515.981268419848674966,-1219.015496186046675575
272.826022053078759200,2673.637787473290700291,6495.706477551725583908,-1360.261082889565386722
292.524426587781249509,2653.769961839491315914,6472.263086418261082144,-1504.091578713499757214
311.792373721684498378,2633.251117140890073642,6446.685428675915318308,-1644.162859160833932037
329.787761707168328940,2613.125720680028280185,6420.442770516204291198,-1774.382273946001078002
345.724105737815193606,2594.533458552943557152,6395.312104651796289545,-1889.179575290107095498
358.904911108422822963,2578.613608629756072332,6373.190138564439621405,-1983.732999828034735401
368.754113375774068118,2566.399098528259401064,6355.872527429684851086,-2054.142328814909888024
374.841255139069687630,2558.714507666178633372,6344.833897960684225836,-2097.549407124709432537
376.900299093906710368,2556.091730500073936128,6341.042003233459581679,-2112.213224402602463670
378.959343048743733107,2553.457155364003028808,6337.220840611760650063,-2126.867267350559814076
385.046484812039352619,2545.599698483995780407,6325.753372596294866526,-2170.131130430917892227
394.895687079390597773,2532.668725684624860151,6306.658391898311492696,-2239.946888631937326863
408.076492449998170287,2514.945521146140436031,6280.062742910872657376,-2333.006286837340667262
424.012836480645034953,2492.882391445315533929,6246.321705110776747460,-2444.928101520631571475
442.008224466128979202,2467.140643966205061588,6206.146267057457407645,-2570.494645372411014250
461.276171600032171227,2438.615038182839271030,6160.705835288028538343,-2703.932867477595209493
480.974576134734661537,2408.433994353630168916,6111.677965893893087923,-2839.219821194756150362
500.242523268637853562,2377.928862610184751247,6061.225516397244973632,-2970.388400022009136592
518.237911254121740967,2348.571036230166100722,6011.894431599469498906,-3091.808933113683451666
534.174255284768605634,2321.881457482669247838,5966.439574502368486719,-3198.426368106115660339
547.355060655376291834,2299.321938161547677737,5927.598754755778827530,-3285.940852093568082637
557.204262922727480145,2282.180832978853686654,5897.844058735825456097,-3350.929694013700100186
563.291404686023042814,2271.466586635950079653,5879.143436025884511764,-3390.918285159990773536
565.350448640860122396,2267.821640958363786922,5872.764099824128606997,-3404.413958562840434752
567.409492595697201978,2264.166242924985908758,5866.357696141116321087,-3417.893900592382124159
573.496634358992764646,2253.298846739676719153,5847.260475719184796617,-3457.651992820326086076
583.345836626343952958,2235.522994572447714745,5815.862035445452420390,-3521.685506910945605341
596.526641996951639157,2211.365799723540476407,5772.883867756045219721,-3606.795413311115225952
612.462986027598390137,2181.601212642408427200,5719.465960157275731035,-3708.784849679874696449
630.458374013082334386,2147.267575173239947617,5657.249515336612603278,-3822.716704975680386269
649.726321146985583255,2109.668812505381993105,5588.427431357512432442,-3943.209460750898870174
669.424725681687959877,2070.350661538580880006,5515.738205470459433855,-4064.745546973003911262
688.692672815591208746,2031.047458757726644762,5442.388301030960064963,-4181.964572014609984763
706.688060801075039308,1993.600245333761904476,5371.900694297650261433,-4289.916208407332305796
722.624404831721903975,1959.852102915626574031,5307.900553368863256765,-4384.254557044178909564
735.805210202329590174,1931.530633493576033288,5253.860092317072485457,-4461.366385809064922796
745.654412469680778486,1910.129662907253077719,5212.831627868763462175,-4518.437440795097245427
751.741554232976341154,1896.802431767415782815,5187.199933174257239443,-4553.471184810857266712
753.800598187813420736,1892.277054046286821176,5178.482457226803489903,-4565.280257201626227470
755.859642142650500318,1887.742969273576136402,5169.741153207411116455,-4577.068268845972852432
761.946783905946062987,1874.288160799763318209,5143.760325197416023002,-4611.793426980206277221
771.795986173297251298,1852.358431199642836873,5101.284837589231756283,-4667.585513681837255717
784.976791543904937498,1822.706059400930143966,5043.602177337756984343,-4741.478152036143001169
800.913135574551688478,1786.396354703780161799,4972.591972361376065237,-4829.620632200380896393
818.908523560035632727,1744.804144134399848554,4890.761035636185624753,-4927.546538574493752094
838.176470693938881595,1699.591702668465359238,4801.239763184801631724,-5030.472837859158971696
857.874875228641258218,1652.661965998204323114,4707.720555570736905793,-5133.599186484374513384
